0,1,2,3,4,5,6,7,8,9
-1.8443816711431527,0.24086269229191312,-0.8285103423470587,0.5054822155168163,0.4252297946042993,1.6074964693725728,1.5400362738930644,-0.10466545382837518,0.26786813342716537,-1.3663306323143274
-0.30261453562212143,-0.3624508211678364,0.7788609415938089,-0.5670131045410558,0.45333148739666923,-1.974652523518149,-0.2384300720994881,-2.858443007105533,1.3663496514619202,-0.8547999444832228
-1.9596226711658251,0.6251677588218529,-1.9595942851448929,-0.2748606749866931,1.11287740232119,2.1485043175833725,-1.0126172163285476,-0.5618052364380921,0.7605705234661393,-1.0872315816676814
-0.8901646277463187,-0.5749176717437,1.8110369870336394,3.6957728525567006,-0.16337544381051633,2.7111855193925165,0.46033756353083355,0.6997333303185285,-0.21816049279220975,0.6458376576876295
-1.6569323605834134,0.04685703227328141,0.12102463201691652,3.9618277731413696,-1.2136951320266574,2.246201355135223,-0.682223033493076,-1.9120455589118095,-0.8806732628438569,0.9074079609698523
-1.3684840301617744,-0.028790368339883157,0.3973232965288009,3.826990440038006,-1.2072746269829373,2.7272627794519444,0.031046230224384515,-1.207629749172023,-0.16975937529971263,0.4752152167201217
-0.9514339733872836,0.8363907571974861,-1.7243246441758584,2.4846926047180014,-1.5864964328351119,-1.5797801020330153,-0.5942746641095978,0.9422959930004557,1.018519734661768,-0.8208126287644525
0.14455271031989889,-0.2862251962386055,0.9417219416704163,3.5821313108109614,0.010029647889042037,-0.32021907215544504,-0.9586214482006357,-0.13882551158973044,0.15766789284738325,0.3352713135380176
2.4489947366004965,0.215599941109037,-0.9145861014975201,0.6105900764812983,0.3148606790706776,-0.8830307350478207,0.23376333265645896,0.8160010308183455,-0.6371985958963334,0.619780202877615
0.7335777447483672,-0.634579833557714,1.8616299499828144,2.66870619376224,1.4597485591940662,-0.18803140534392004,-0.048188857350518866,-0.19777113213181274,-0.07144993952805721,0.834815535953686
1.4313826167966863,0.31307218478144483,-0.9175625689176063,1.9955331802532728,-0.5862760679677034,-0.437754603451983,-0.2020673791206352,0.44576696797695803,1.039405235946745,-1.0544524745883925
0.3782063668631607,-0.505375358288154,1.5868446637355798,4.3604493302026635,-0.26114985426780496,0.1813864248864637,-0.9543632956132069,0.9249580453690031,-0.4797479415247525,0.26897267660311214
0.16905976707261644,-0.11607222491361328,0.19365450149094232,1.3744963016760363,0.19014406594941535,-1.6622607917482135,-0.7548015429226491,-0.22868173490091392,0.6458295978356706,0.8827851929721845
1.8849704362199347,-0.9431206308464586,2.7731342346168093,3.914790368294631,0.4786976783988062,0.619765408174747,-0.0498039556700175,-0.6888581977203868,1.3092087382713704,-0.9680000192755494
-0.12124280473922727,0.1847968326439358,-0.6354019799842965,0.8890112480701134,0.30590032540746953,0.45527643092862635,0.3281501332960666,1.1773217233472586,-1.2300422700906861,1.0982180288766918
0.002290325712204895,0.9127981177036201,-2.8229579446106197,-0.5864230976165032,3.303971826326135,0.9252933887551955,-4.4562646097939105,1.2963338642197002,1.4593093799117152,1.0721119686815679
-1.3632032063611128,-0.17477799687015114,0.2441510136765269,-0.9333959316296705,2.164911141858598,0.8531287024609489,1.4080823015930137,-0.6483228599779326,-1.0061990293954277,0.8520879043773749
2.496748074938423,0.13861083062708177,-0.6264697748270701,1.0341893883341235,-0.160007786998878,-0.33551167854913694,0.544017763361782,0.49331647337119106,1.1917109050717618,-1.025934202360708
-1.250086359975492,0.1744586353249778,-0.351871450337207,2.47924755593544,-1.0108846582614528,2.096165456711955,0.7264583090562562,0.4567971665679843,0.6012176548858621,-0.9298081125362742
-0.5226556935783176,0.19453790032712026,-0.9057002318061285,-0.6314604188765631,2.6955642849518746,-0.16546642534016376,-1.5787848186173068,1.5363427045337428,0.03403820517759566,0.0008815851945508077
1.3814878763555098,-0.1402195096753544,-0.06948992287546696,0.44070029246450276,1.5132125561853569,0.42181933959994405,-4.294112512135636,2.1402763093773856,0.8938637704114555,0.38139122399524056
-0.8752907558190658,0.2274812985616247,-1.0067844978512985,-0.49527676187363623,0.7511104313555468,0.0300601345098712,0.9032144660334475,0.6532490714506379,-1.2189176100986414,0.6617072982257257
2.602252074142907,0.06742686393399507,-0.4944292268363877,1.2281421012664215,-0.3078447443210581,-0.27437425782426045,0.325444943561749,0.36567491119531215,0.3611095728718868,-1.2719918514436768
-0.5953195355776405,0.7033148665546872,-2.106562509438709,1.6424055237643669,0.7620237298227985,-1.4166808786085372,-0.2782621924303542,0.6284922886931682,-0.8164457781537713,-0.06897702110534987
0.09527179696243614,-1.0002872570420946,2.8776238729745995,2.6702083547971065,-0.5081407170734126,-0.35546357837593917,-0.4197770223352603,0.7410609964622297,1.648245371736453,-1.0438233019810614
-0.280708139841765,0.4709949019422622,-1.6067897066521524,1.2670311974900628,1.6951475438820023,-1.46483879663172,0.06765701274932753,1.5700308025193652,-0.6834141228036444,-0.06140072806253466
2.5266080410929073,0.5116862279452407,-1.6074911490340285,0.6480398181357182,0.5005422459281039,0.09165223678530626,0.741441470737497,1.654878571774577,-0.2662449294925874,0.40673433996566544
2.748125389385213,0.06544241652810198,-0.5040154603391426,1.0817052518364438,0.14748900001006954,-1.328062328532143,-0.5341545824461736,0.762535128741502,-0.9334206545241669,0.19110719761758233
-1.6815822764193453,0.17083935960163857,-0.6748334469839199,-0.39871218804362024,1.4259565186729162,1.2337376553170332,2.0798913383511466,1.2028797023895217,-0.5573917096732354,0.19120567786255635
-1.7579408359293651,0.5248198588415777,-1.9655585611934525,-1.2626066003463308,2.2947466968630508,3.1259119778217586,-1.9540652373211207,1.5197488330717235,1.134668038949148,-1.1631843022252177
-1.8436978069276515,0.46747587961249004,-1.608502707653863,-0.4050560695071532,0.7437977004939196,1.034401138593307,1.504405674756626,0.12467201138595266,-0.3608388033798106,-1.5427344757643968
-0.5066432426740243,0.014298187111487455,-0.2815193838127436,-0.20890657089795064,0.5361039497796157,-2.397517799584099,-0.4632224749011767,0.1584990923286229,0.3185915265251311,0.6051572764955334
-1.9314364530653017,0.5960728449854887,-1.9514187272856958,-0.16411078480216484,0.3157621862654028,0.9458458774369973,1.1274611532124457,-3.33635164815824,0.21378165312827027,-1.530148787847848
8.089617324799034,-0.1398688072168594,-0.14349905463614496,-0.6613943448884458,0.35369420409094343,0.4109432862942404,2.1055899097485202,0.7653010687625348,0.8844749187988632,-0.769497061961507
-0.3363670659641203,0.16595900461606938,-0.7783029657783206,0.42290536531699197,1.560863036267342,-1.2487593845394391,0.2673654508133494,-0.44576786705120547,-0.5235954993223422,0.31312187165464433
-1.308946003948682,0.29200815299470695,-1.225812297340328,-0.5899023090871431,2.354249673019834,2.27771230004121,-1.5978202859062207,-0.4765452927751591,-0.04759618355032144,0.6921702746970086
0.26635449599228966,-0.5686496655165438,1.6122175522545696,3.1529583549383386,-1.3289717187201755,-0.3824434269276127,-0.8301696554400806,0.7830913545350267,1.4574728170996791,-1.1743973004655548
-1.885363954207896,0.3701447607718132,-1.3044517603642773,-0.29383684154201795,0.8016540660103139,1.1927150500151606,1.8996393100920663,0.14898144204401534,0.43740493796429886,-1.599586684777108
-0.588100932808685,0.35310505258026004,-1.1329987440200309,0.3956880546824417,1.480586806930756,-1.4514636250846762,0.2765495897619563,-0.22312136707844793,-0.05684520547121398,0.6151446535383414
-0.8270397637644605,0.5408278772893986,-1.6217491596761482,-0.04929987258288247,0.9018258039732986,1.1063461641147545,1.1794078483915265,-0.16153640095727215,-0.48959461694334755,1.4725076749826262
-0.12687628406894735,-0.2034050235963821,0.1909964951039277,-0.20131882664013842,0.9405067431469258,1.0626900577960139,1.4966289214094939,-0.5529527569999444,-0.10430490407227515,0.5146098557490224
-1.314087026011027,1.616460784287892,-3.2315850499133165,1.7476528338932757,0.42456848549309484,-1.2818133640040512,0.33678608790166187,-0.7911379615926962,1.048936330275291,0.42022220436182117
3.7384097456440637,0.048730201477804026,-0.30208144741594395,-0.7764069694764125,2.1856088827531237,1.1036724655070411,-3.105363628064484,-1.5272460385563094,-0.5751728743140407,0.6420928675991755
-2.3833301794379502,0.9698275009531123,-2.8425389855210725,0.47994744845082954,0.3163160144560864,1.3013222331609184,1.057523884320642,0.6072373119929504,-1.3677238144002823,0.35160824617808034
-0.18007865163039172,0.08691242201550425,-0.3989910714976266,0.7188111680698134,2.0121867052026423,-1.1636189808573225,1.0817337587032732,0.975119076441492,1.5163288415155258,-1.3695560855599695
2.9453873519776006,-0.5196152469777657,1.153400303919609,-0.5559138838198198,0.7459188158291841,-0.9584545747115468,0.7738573447261352,0.6031240703611641,1.6848370130301127,-0.9197145918238285
-1.9779288569241775,0.6673876865509102,-2.1756149116359103,0.168062024904678,0.7209842647642026,1.1224609927924378,1.0757673483762769,0.2441521918188272,-1.417999192742604,-0.019804754278623455
0.4151791969258156,0.2514455391046668,-1.047694893585474,0.05181344738476487,0.868836195592301,-1.1060344709216838,0.16866748942700047,-2.2971021528147397,0.2958622065058386,-1.2029022261534867
0.6115543995589069,-0.4882926414103088,1.1496382044322613,-0.7485338693520084,0.9110504796494796,-1.9449991972654412,0.665412862029027,0.5414801995128619,1.8925520862776333,-1.2307680639163416
-1.05970745877776,0.02480659739987838,-0.36897447767371083,1.0099716795840916,0.7809103004290285,1.2731164029383568,1.0034282701966755,1.1538304601757454,-1.2101796232419486,0.6615865273968066
0.6504363709210655,0.6627047768993669,-2.1450863469758237,-0.3246858898326947,3.003828441836646,1.3656577955025437,-3.061027780512119,0.33716669006537525,1.6795187479404325,1.2186238931505968
-1.729296756443024,0.3564011646728043,-1.2206724862278937,0.07644915075772349,1.2490374034766656,1.336675639440665,1.6451551948522483,1.275831757572478,-1.2414014292670439,0.37253048452024967
-0.09668328437119515,0.05777339843907929,-0.22337196698371414,1.5347865784041552,1.0954986196460772,-0.957870930765286,-0.25144314588248584,-1.1287787454170723,-0.24516205681637532,0.8985765981211988
-1.7571234466499013,0.7400110885868243,-2.0167171730001776,0.3295819115260609,0.7748978646358357,1.421019622239828,1.6204564947788682,0.6532713283083638,-0.4698361414321857,0.6271081986505586
-0.24454708838684508,-0.5062876498921611,1.167153548012746,-0.5919592123517605,1.2762027390899726,1.0186705470184414,1.3888078463695663,-0.39636966366057375,-1.1215203251940202,0.7214180064007378
0.3463562161071593,-0.5443032933105325,1.651799594176544,3.594961197531823,-0.2512670103879866,-0.7098839767254553,-0.8587692976244929,1.0190339826622257,0.5560993739870822,-0.07204000606793143
-1.341787453783349,-0.025575389497525743,-0.54848652035203,-1.7939431892707358,3.6170673172701333,3.594613138257256,-2.810492911914369,1.056142850434991,1.325706000577929,-0.998188137605445
-1.1705254423712992,0.03792238202121524,-0.39851773365943954,-0.40193753326050624,1.3293863192786812,1.2868239543293278,1.6503549956821828,-1.860062406922237,0.24192085006712613,-0.9579093098533223
-0.4856526280670731,0.4321131117261215,-0.9987596419295075,-0.21497498026735848,0.33039966399760395,-2.1920292289855374,-0.4119555189656687,-2.7250056687970723,1.4594911251687153,-0.8093572419893631
1.4031212144641407,-0.21775541729632628,0.49337326029080375,-0.027721853217764946,1.8767046789441602,-0.49220737873274845,0.24871359553798206,-2.0575678280763636,-1.5909015015732857,0.6859434862916829
-1.932773014176902,0.4956018959865202,-1.4451267418900617,0.2553048776298455,0.7202210990712898,1.3636024436163474,0.8772023661585421,-2.4977200180324424,-1.0822589679049008,1.0771121396347312
2.6475242034706206,0.022526427383847483,-0.3787326124726504,0.6543663636088294,-1.2673246861231786,-1.6521425746771414,-0.6074022159408519,0.01437552881825427,0.0572984137953131,0.4874867540315748
-1.7653398226195725,0.35337761056210315,-1.0767828718466432,0.10627353486567631,1.0200882557167916,1.423923045729062,1.153945741879855,-1.119465591495841,-1.1901548084406806,0.8159072442210089
0.2334448739884778,-0.006893536164984463,-0.014133162988586304,1.0320997631145383,-0.1703651402956747,0.7976038986055113,-0.0744928128755998,-1.2511273281780664,-1.6584688986519416,0.3311777635851414
0.09793125920391287,-0.09650365281651722,-0.11442113645201968,-1.6223344318559676,1.9736025193727875,-0.5817953158838713,-2.6233793191172374,-0.866930288608817,0.7408701536515939,0.5798100980977426
0.10823628470069835,-0.36376002768275884,0.745221174970975,-0.14929841997004925,0.9444649736627313,-1.5470504900996545,0.1673483000499097,1.2189234434606813,-0.10976011049755516,0.211590851677814
0.2231054336355803,-0.1987289296450985,0.20683563055380655,0.6043287245385871,1.057129109782481,-1.8631849619170613,-0.06761683799223231,1.7996957733701882,0.13454493915575494,0.3991604281580108
-1.0876509842359203,0.2573529460257303,-0.9414699973503775,0.2161013183075921,0.9131199229996355,0.813077339597822,0.9138345498561491,-1.3715846755231635,-0.7255648121596728,1.1672547216918157
4.777689592238365,0.5225785283956152,-1.7935312660188658,0.1468691632708092,-0.2564852118863202,0.16569759363202194,0.9692550954368343,0.04949660054131476,0.8736519448310802,1.3723260086949165
-1.1169409917573834,0.6074114959274599,-1.5786277921557634,0.15901890061824042,-0.20431843222368204,-2.1582259450115604,0.006939908473752556,-0.6096226916117856,1.3554970242035183,-1.606341919009955
-0.1680274692354935,-0.2532852168278479,0.46554754779336593,0.6987148957836906,0.3861145903255623,0.9963037497122176,0.800174247972192,1.6669842888406388,-0.9833193344274119,0.8324139987980749
-0.6647280488428814,0.32154606191402696,-1.1236323647958277,-0.19540533900436965,0.09397154293119016,0.8808621432946002,1.0995359810372982,-1.75848498584853,0.617608900705295,-0.36233207881046847
-1.7789539401799055,0.35492694210700104,-1.0720287701972526,0.333416701666731,0.8423573023385837,1.6566036974825284,1.9706219724002088,0.3107814903804061,0.4215262511693292,-0.9630678437027432
0.49898033487347987,-0.5784620505713103,1.5222456172008798,0.5008464809466138,0.33715789985402633,-1.7848222084161216,-0.004220278168429074,0.644718124856377,1.601976869359082,-0.8788982636768218
-0.41193720334979,-0.5081349654225594,1.4527217247954936,3.268881036179194,-0.9362998722663769,-0.5055630488106719,-1.1598731877896835,0.9069617051187985,0.30010402501321354,0.08685348983473877
-2.3266707326577896,0.7809733604352134,-2.244180056996577,0.3616807826264648,-0.21683064909052222,1.5635986682338128,0.9756771248481501,-2.9408697353466775,-0.27091644027270956,-0.8470906583978681
-2.358814676351385,0.7856409602686041,-2.3834168794185135,0.3889737797216101,-0.23994168404244842,1.5384852837768446,1.2032993271127126,-1.7452605379139345,-0.1477402570724997,-1.5031537200212972
-1.284173106523451,0.5836794843000686,-1.4430798070690698,0.005206944948319908,-0.01155200873758467,2.0456292734361985,2.0027671345679128,-2.3213200857956524,1.7786437871811536,-0.3893835979965548
0.48185529105607666,-0.19821475093578492,0.4125131679368494,1.5248180715751722,1.5573862645683199,-0.5098293590857808,0.5726555241479322,-0.06788270890072166,1.0872790372084042,-1.4518405237422414
2.010679568847737,-0.27541688993619107,0.5244872223625485,0.6526805432021857,2.305374584548813,-0.6481422339698923,0.758475507197752,1.6073323259888121,-1.338805141843142,-0.16607352956933757
-1.7226122329429654,0.38718299485536734,-1.18608278688558,0.20881279421610147,0.09104456488074424,1.403636099639611,0.8734723247856719,-2.793587944308932,-0.8969724564801327,0.9089051089380915
1.7814973056903318,0.19861046567969184,-0.43429315747457464,1.7846548581592296,0.6285567959721298,0.22814248250045735,0.17434270353047795,-2.4747053514794315,1.5839836873868784,1.843885892719417
-1.3211132196536413,0.6799854049528392,-1.7845716327767418,0.45111485564289905,-0.2720130419070444,0.7207276155442799,0.5959055999084097,-1.0509635477582318,-0.5664008348930373,0.6226683425473555
-1.7851659507900184,0.5216241930044446,-1.4850706950514319,0.35782280757296114,0.7339510700384884,1.3869574032072278,1.0468116315742484,0.44415688090950955,-1.5477640134023405,-0.15225910346910465
0.1506987736505293,0.18268041675546173,-0.6309085962956987,0.9618071631737616,1.2860910551139864,-0.41809987157534023,0.32761073309081085,0.652068912074702,-1.0986378342754304,0.02622002812955309
-0.5401715478691654,0.9047826513568761,-1.901314730214005,2.518776997390283,0.5245988675509474,-0.8474598390978954,-0.3298193634520098,0.6228715964835058,0.22988904111784195,-0.146080385904354
-0.013048522659739277,-0.09180997865523928,-0.07858830080290116,-0.5192654549795096,0.9407870509729341,-2.4848110987773997,-0.1606007856228381,0.8267770441104992,-0.08137341864615905,0.3918594344459304
-1.3481204136980363,0.7561933559577285,-2.0697313845278673,0.5977760322814318,0.09233548328831627,1.3108497221607376,0.9354272669599824,-0.08567728363157516,-0.5427525754536544,1.1176258009382236
-1.7826151323556343,0.43657443352728514,-1.4833574978536066,0.5390184395498022,0.7546206238305264,1.3737096327102551,1.073346933347681,0.6236182437597101,-1.6086623306326118,0.3291649349519091
-2.3482870206597495,0.8451349197520672,-2.372645778263919,0.8438252497882109,0.00806809357905787,1.5091008194606472,0.8880418047656479,-0.4330575775014829,-1.3763191088080666,0.48521455320183626
-1.238356419067859,0.07266294862717884,-0.30513626682870937,0.055979341576668236,0.8174661452906996,1.1217057663750476,0.9047063262657136,-2.003091121203607,-0.6553701855949815,1.465807141076192
-1.7884113667946226,0.2886667400072758,-0.9787969270199409,0.4165741559013089,0.8339092775832341,1.5114737059086563,1.3423789852697363,-0.340836258686296,-1.0197761597000836,0.3655630670631766
2.2082508250028385,0.01996384787432052,-0.40289536987953134,0.731147315225823,2.045997471797869,-0.9044758918052972,0.5641700876758704,0.7322308749289229,-1.3830160183639713,0.2295579548854265
3.0996436641567033,0.3301817779218396,-1.266532360694086,0.26077299676865745,0.10308437701145394,-0.28433746716234404,0.8274405824824352,0.31821688176405116,0.2866274047853259,-1.1344827372064223
-0.39852833533756127,0.16492961903036668,-0.6036033290588209,0.04963766596887374,0.637170872938916,0.9282716546367111,1.0810164413659114,0.6814881566731424,-0.8567934122116134,1.0490228335435636
-1.9848670800309631,0.6519735672991706,-2.232901453328669,-0.9268786163182072,2.077081336770156,4.548443660367131,-3.278381811021618,1.377550517491038,1.6640030878233707,-1.8080029090915475
-0.8916057352613995,0.5251245679112646,-1.438869765398582,1.3648825225359955,0.6693455444846538,-1.0984931642610614,0.4894822683380581,1.168231858886575,0.7372916639350973,-2.1255365698127213
3.5928868706077743,0.5943052870900435,-1.9717715305932475,-0.5883413506020602,-1.7099956770699447,-0.48570538827167586,-0.7004882446123971,0.710183870941358,-0.9824541535221564,-2.493412885451265
-1.2745079821579706,0.09525967392026043,-0.6415042674072009,-0.3634729933043841,2.4846519600957206,2.782009043111317,-1.5981934843525485,0.8382500853164523,-0.762778110169268,0.8062956477058425
-0.24836867665363793,0.022378693885963585,-0.20870889200958237,-0.6675782436171773,0.8138071700889562,-1.8328118030332348,-0.08075278026506214,-0.9003980561820857,0.19055676686118278,0.7197599263552314
0.016439326457161976,-0.2628845127335456,0.47844980687575656,0.2426740664771862,0.6619489330627099,-0.6471540978096584,-3.3760113271682113,-1.1917276009825686,0.8939500285078792,0.7496055265744587
-1.8147617570012693,0.31512439894846583,-0.9186375791980714,0.5464407900599102,0.6382937617090249,1.6152472281203654,0.9157426638047295,-2.0395293609173297,-0.9967791200539581,0.7629718356529978
0.7335737062200738,-0.14242811777472217,0.22416717210657205,0.451251849569289,0.7734482624182591,-1.5453167863362107,-0.157865252744782,-0.1562274365270066,0.3039539998802329,1.0170109196063915
-1.2519120997373945,0.018792553497937875,-0.21967810287983736,0.533721534729901,1.4682313589841458,1.534286726119134,1.6186883337372648,1.291476294015828,-0.7133209700826615,0.3794299231605938
-0.13067128848843107,0.003580705213680709,-0.2890027524471969,1.177567635068867,1.5851746974801746,-0.9779202859051451,0.49984955723934393,1.2116868627902548,0.7688279710830377,-1.182938488244012
-0.440831288723285,-0.138215945318262,0.0062185587677595034,0.31147581184843015,-0.06508474735118012,-2.1422511117251486,-0.5169273896716909,0.5504234640402028,1.046688852725932,-1.3607960682168265
-0.8072482994486274,0.14639737545253495,-0.6083563303188063,0.4670143859026546,0.9295062166477497,1.2064776474328764,1.1830504957468377,0.6233203863272369,-0.49696827514400077,1.057133091252426
-1.5649015592965452,0.6766015708726596,-2.199756119686979,0.2947030904400038,0.9659932171087754,2.217411420098464,-1.6471763449035695,0.9308665968159913,-0.8790432643138689,0.48462191982963965
-2.0340087169128043,0.3691270406522161,-1.163372232707512,0.7223066234123927,0.4692434680207645,1.502325703789538,0.991114351736809,-1.8075847695533374,-0.7656191870343457,0.6720506803395186
-0.04131766736854448,-0.32836653719571113,0.7092057874638117,0.6575915845048513,1.8995241278256538,-0.6261964983778266,0.7651000756172688,1.1039372321695031,-0.5495621729893952,-0.07708983107393788
-0.8633941889690869,0.523833182895209,-1.0947153588079637,1.1349578135069123,-0.35251025296265637,-2.396077889230216,-0.5711251665952973,1.0540483699390073,0.6018257115392346,0.041112529084753276
0.9453893841046683,0.31394854307613684,-0.9618777056755399,0.59302226673705,-0.09457806719031911,-1.2482960421216225,0.2114140135692731,1.0413875641562924,2.282711234675286,1.114781240676509
-0.2299781282963663,-0.9031947632044324,2.4351745246975063,-0.7735635972889655,2.261088555647658,1.9007604044486222,2.0463375068976966,-2.2643224717096837,-0.0720855411419773,-0.6817333217543081
-0.6644875867749055,0.25278214260188525,-1.0271588851212257,0.8946678063933026,0.5774404124225292,-1.0087144630494658,-0.13629347258063287,-2.2473690666869035,-0.5843685902088389,-0.40524318017104094
3.830978417777701,0.5431533838332869,-1.7243260140391776,-0.3824957032609804,-0.6281519338429811,0.6680454508996261,-1.8285000145313988,1.2756240985840273,3.8223871979774993,2.233391835761172
-1.8819630587392626,0.23011396347938715,-0.7186869819917372,0.4629472928821813,0.3533858158965275,1.7244478249539335,1.1821824404215808,-3.089950089553979,0.205538235385404,-0.7929742079233932
-0.7344586087305369,0.6883755160667295,-1.680428870551716,2.3033217852618026,-0.2204756821249066,-0.3203396168813802,-0.32505567329336665,0.5970388069139673,-0.4138675525511333,-0.07342955479820337
3.6765423390849383,-0.6486526080455662,1.7528710653507837,1.575867652207491,0.2014175189205064,0.29847850692454464,0.20441635060717553,-0.8213557275597096,-0.6353410327309245,0.8531553242889831
1.5538496693309223,-1.652738969343736,4.687094458577011,2.173006543341493,0.24821881417273012,-0.48490147064141803,-0.5387112473721954,0.7450246781631666,0.21213516832449256,0.5897589679957128
-0.2321954527317218,-0.15393039015341717,0.2811325186787467,1.4511753286459932,0.0756353938293813,-1.789585073439515,-0.9366230697346967,-1.8374480550400942,0.6025331318340589,0.8877606945601958
0.5524313769999689,-0.899339924798029,2.6048168697313883,3.570176732023913,0.41836491984994634,0.69407290039161,0.18042323950715233,0.9944689464388008,0.9922771966584775,-1.5560930930285573
1.7204936515787164,-0.4118006541448605,0.9169979200128854,0.10986921794426749,0.8444444142157528,-1.9371388602085942,-0.3831991302471524,-0.9750266334332739,-0.16256738420365577,0.4709689769182037
3.6034735023841544,-1.3121684432627059,3.9331632750981957,2.265635275051631,0.16985711230125036,0.18682209401245578,-0.11989002366864257,0.28800855617419335,0.3457490761393816,-1.5460344570264737
-1.2892416661921262,-0.5786731895202709,1.8932762340526672,3.690703416478497,-0.5590436654242328,3.212579196906698,0.9351106343928284,0.4035660330182304,0.4685463625776533,-1.163151094860417
-1.897866466044308,0.47159909262013555,-1.4447765092133893,-0.3760267334283331,0.9716806215299467,1.1396452368411776,1.0461357434400953,-2.7691614812457086,-1.1144290668454804,0.9047042598595969
-0.9676890757769768,0.8790826910520888,-2.3085499318973417,0.6764451272605169,1.002506257379267,-0.800936168117248,0.49713612818699693,0.7451154066195655,-0.42385395613129484,0.30091271520883595
-0.46384627987966276,0.09016167909048528,-0.5223401038848505,-0.18500552879211118,0.5974119293063427,-2.129886371320869,-0.28199560524110184,0.893832563199469,0.03585029636198227,0.5793005353245463
-1.8790703789496679,0.43556914838758964,-1.2979617847513207,-0.23020356325633687,1.2117133115068328,1.2874115431115185,1.6079104657069871,-0.6006315444281091,-0.7416045133398462,0.7078102431771129
-1.2739212480371103,0.12291005921621727,-0.7880393975109513,-1.4968515039527275,3.3571728324592067,3.0516608066303093,-1.920550529240854,0.8939991405373813,0.26469904239145275,0.6417099484356955
0.636939135373688,-0.17398968206007323,0.3031672489669802,-0.5184506231952306,2.381859102869681,-0.7842375794156536,0.8423607287714925,0.5556729394476642,-1.340812023905759,-0.11282051383967964
-0.3969150715455326,-0.03819748468237899,0.18465148632858136,2.880392947693155,0.21004703387753237,-0.37763233062850043,-0.5858080464540716,0.6997023108329973,-0.23913007562886934,0.04266311288151799
0.3377463848184415,-0.15660515412701198,0.21902034475548338,0.0075549115754149155,2.763723315147234,-0.9414794760243906,1.0243819312387827,-0.28430667543712224,-0.2547645307414674,0.662113643082856
0.14750632046606987,0.3659736772236943,-1.2096682649060215,0.44289195004135723,1.8682828126486786,-1.1461006240130927,0.2881755495631868,-2.032783728210246,-0.04600103605760821,1.1493066926024083
-1.9775379305238927,0.46329340477511183,-1.487847047799333,-0.2499152242790618,0.9508235544764299,1.1946442839958773,1.1335813028846595,-2.7385752035981556,-1.5344953856480628,-0.03210320337905303
-0.9863512910374153,0.3105074463196001,-1.108618514559673,-0.14186385128681805,1.2563968467667224,0.900228166650433,1.6138503590571074,0.6605220359211599,-0.5522290640678084,1.0835701320101032
-1.4197473523792157,-0.029790661389139123,-0.12318009088317593,-0.46067794919999727,1.8457852813175564,1.1123023179266662,1.6812988327180634,-1.2582349948500824,-0.6272545248387609,0.9261706350315249
-0.056124209330123805,-0.22492140232857435,0.3907881236270831,-0.41800414011088344,0.9179177936733608,-1.5859772723374264,0.45279408764805323,0.677730893496328,0.19148027360374087,0.3953675321089269
-1.7590338256787637,0.34562084997362197,-1.177317900133679,-0.2340792902630465,1.211655770706553,1.2084390104878013,1.563112099013285,-0.24857125672041286,-1.0377695192340097,0.4522081776328879
-0.9643686083070449,-0.12464968721296076,-0.029353670331920653,-0.8124245273189203,1.772303958085466,0.7623507222887821,1.5292101120667974,0.13059433649831095,-0.9812916734341813,0.5712923185863342
0.4892925117127652,-0.5770890982889233,1.1743616301874733,-0.2979880540374697,0.7064352237077555,-1.7508764852257717,0.2840639607539977,0.30855633578520447,0.4348449865040638,-0.3232701917174917
2.0775756481787235,-0.4093101950433942,0.6497455196788904,-1.0572881796429228,1.2522758737617388,-2.001619846401145,0.6356381092538632,0.38450228246047663,0.7521663336432063,-1.4367312743612506
-1.8506694391785634,0.44733608464222996,-1.4013571091080483,-0.2113318825784282,0.6188441271088765,1.3035014810651882,1.6547844066782689,-2.2297519171644895,0.5445848002732976,-1.2869539112397212
-0.1961564055542457,-0.037658955420535496,-0.10966429414288971,-0.4610293377654212,0.5181547428624265,-2.281203505874946,0.1998342905127277,-0.24095818243117917,1.4173529059032075,-1.0637826654742293
-1.8456674665899364,0.46743980284614994,-1.4206673003189112,-0.11237884791207906,1.0028011180880645,1.2457914602101232,1.1279747650128193,-1.105346368261078,-1.3493094926991884,0.7723390679995739
2.085736125142687,0.09668328822202081,-0.5767230113670964,-0.11409876998769286,0.8679796486586757,-0.17741547953804468,1.184664288331521,0.18383388385385027,0.5455680556640774,-1.5354945578860097
-0.6649862003788075,0.4666224632125851,-1.605422957284916,0.6383227540040741,1.4854612395623843,-1.416027988792452,-0.05403483484770791,1.3914641602429199,-1.0963524612374307,0.1077525976709447
0.4357013412018736,-0.33201176130485754,0.7713006684916676,0.9160596807490877,1.398849920524002,-0.8145038422001336,0.16877460558001603,-2.6668033814348964,0.4041418836818551,-0.26508228267273
-0.8101443168894248,0.7622832817101559,-1.8536649275819137,0.5996261183394878,-0.271302746880051,2.1738060962531445,1.4320039420931157,-1.0549968513265555,0.772961931502348,1.2028533650905546
-1.9316723189623777,0.5908644250743088,-1.7696910829584325,0.1816163748772223,0.8983973518428802,1.2567942799244427,1.3800783665394432,0.5271812758176576,-1.0050924867868565,0.22108387268663057
1.2615785870709075,0.2671259552101186,-0.4323296416317046,1.2317989467284425,1.3619573621375842,-0.6378481579041414,-0.031382998770256326,0.47183304045024954,-1.4590184955987737,-0.548782054662118
